5071,6137,7203,8271,9338,10405,11474,12540,13608,14675,15743,16812,17880,18947,20014,21082,22146,23213,24280,25349
1.2000000000000002,30.49616,26.25816,1.3584800000000001,71.19176,69.99176,1.1513600000000002,2.35136,71.56088,70.36088,0.50032,1.70032,70.17152,68.54304,3.66232,2.81896,71.30336,70.10336,1.33352,1.3298400000000001
1.2000000000000002,65.55656,25.25536,70.07128,18.2856,70.42984,21.86272,70.58576000000001,21.0164,70.73176,20.7744,69.37664,24.030640000000002,70.34496,20.650720000000003,70.35816,21.40776,69.12784,23.283680000000004,69.36896
"{'regulator': [21.955105306496502, 20.87926530055203, 22.393410494103513], 'honeywell': [-2.877816578209237, -2.427299041626326, 32.007910928493274], 'commanded': [0, 0, 0]}","{'regulator': [22.592640124833974, 20.560497891383296, 22.353564567957424], 'honeywell': [-2.603588512463109, -2.368535884680726, 31.968735490529543], 'commanded': [0, 0, 0]}","{'regulator': [103.59940797983832, 87.62119159525555, 83.87567453752294], 'honeywell': [42.50692830277322, 71.37922608204299, 34.965656494754974], 'commanded': [0, 0, 0]}","{'regulator': [55.78429660452833, 44.26882394830783, 67.10053963001835], 'honeywell': [44.622401952814684, 29.40274430390517, 33.3007003812964], 'commanded': [0, 0, 0]}","{'regulator': [22.433256420249606, 90.3705604993359, 30.521979427906214], 'honeywell': [6.367586781231299, 79.684418930354, 35.37699859337414], 'commanded': [0, 0, 0]}","{'regulator': [103.99786724129923, 37.574708355764436, 108.14184356049276], 'honeywell': [82.74010309152499, 16.004744520309135, 32.73265653082231], 'commanded': [0, 0, 0]}","{'regulator': [58.89227884392347, 90.13148494245932, 107.54415466830136], 'honeywell': [83.03391887625301, 80.23287506184622, 35.200709122537376], 'commanded': [0, 0, 0]}","{'regulator': [21.9949512326426, 38.33178095254017, 42.27652764100325], 'honeywell': [17.74805150969518, 19.37383218519001, 32.811007406749766], 'commanded': [0, 0, 0]}","{'regulator': [102.2048005647251, 91.40655457913428, 24.26616902296982], 'honeywell': [-0.05718504482059873, 79.88029612017264, 35.200709122537376], 'commanded': [0, 0, 0]}","{'regulator': [48.81125952896229, 39.009161697023735, 107.30507911142485], 'honeywell': [83.38649781792658, 17.9047532615501, 32.752244249804185], 'commanded': [0, 0, 0]}","{'regulator': [22.473102346395702, 90.8088656869429, 107.82307615132403], 'honeywell': [83.6019627267271, 79.684418930354, 35.1223582466099], 'commanded': [0, 0, 0]}","{'regulator': [103.91817538900705, 38.33178095254017, 43.073446163925084], 'honeywell': [17.571762038858378, 16.611963808746975, 32.517191622021784], 'commanded': [0, 0, 0]}","{'regulator': [58.852432917777385, 89.13533678880707, 24.94354976745338], 'honeywell': [-0.4293517054760455, 78.86173473311563, 35.04400737068245], 'commanded': [0, 0, 0]}","{'regulator': [22.552794198687877, 41.99760615798062, 107.5043087421553], 'honeywell': [82.99474343828926, 26.836753117280775, 32.96770915860469], 'commanded': [0, 0, 0]}","{'regulator': [86.30627603243452, 94.6739205231138, 144.64071191031272], 'honeywell': [78.90091017107937, 79.25348911275294, 35.1223582466099], 'commanded': [0, 0, 0]}","{'regulator': [56.58121512745015, 38.45131873097845, 42.515603197879805], 'honeywell': [17.552174319876514, 17.062481345329875, 32.61513021693111], 'commanded': [0, 0, 0]}","{'regulator': [22.07464308493478, 90.92840346538117, 24.664628284430737], 'honeywell': [-0.23347451565738156, 80.0761733099913, 35.04400737068245], 'commanded': [0, 0, 0]}","{'regulator': [103.55956205369222, 38.730240214001086, 107.74338429903185], 'honeywell': [83.66072588367268, 17.610937476822116, 32.59554249794925], 'commanded': [0, 0, 0]}","{'regulator': [57.2984417980798, 88.65718567505395, 107.82307615132403], 'honeywell': [82.09370836512343, 78.39162947755085, 34.98524421373685], 'commanded': [0, 0, 0]}","{'regulator': [22.03479715878869, 40.52330689057522, 42.39606541944153], 'honeywell': [18.022279575441292, 23.017147915817002, 32.86977056369536], 'commanded': [0, 0, 0]}"
