5072,6139,7207,8274,9341,10409,11477,12543,13612,14679,15753,16821,17888,18956,20023,21090,22157,23225,24292,25360
1.5,87.6925,46.521,88.0777,49.7994,88.1462,46.0605,87.9615,39.3413,88.3369,49.0634,88.1085,45.9577,88.2726,48.0686,88.0888,38.8039,88.1722,48.96,88.0712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.275,75.14595,2.998375,74.34108499999999,1.960865,74.80850000000001,3.603405,74.841905,4.4839199999999995,74.06067,2.000305,74.76481,2.30435,74.899365,1.99495,73.923565,2.28055,74.61776,2.59437,74.147115
"{'regulator': [27.931994228410257, 28.370299416017257, 28.768758677478175], 'honeywell': [-20.252123315123956, 36.16050735264876, -3.9159656842481048], 'commanded': [0, 0, 0]}","{'regulator': [28.01168608070244, 28.84845052977036, 28.84845052977036], 'honeywell': [-20.15418472021463, 36.08215647672131, -4.053079717121169], 'commanded': [0, 0, 0]}","{'regulator': [112.40535765812457, 33.31119425813262, 131.4517103559564], 'honeywell': [83.85660307349134, 39.33371782771098, 68.9895243662554], 'commanded': [0, 0, 0]}","{'regulator': [25.860006068813487, 27.214767557780608, 86.70473529389547], 'honeywell': [44.348173887068555, 36.16050735264876, -2.681939388390573], 'commanded': [0, 0, 0]}","{'regulator': [115.67272360210409, 33.948729076470094, 131.13294294678764], 'honeywell': [82.2895855549421, 39.7842353642939, 59.0977262804133], 'commanded': [0, 0, 0]}","{'regulator': [28.171069785286804, 28.728912751332086, 93.75746422175368], 'honeywell': [46.24818262830953, 35.98421788181199, -3.739676213411322], 'commanded': [0, 0, 0]}","{'regulator': [120.3745428873429, 29.28675571737737, 139.8990466989278], 'honeywell': [85.89372584760535, 39.451244141602174, 65.62043670137453], 'commanded': [0, 0, 0]}","{'regulator': [28.768758677478175, 27.971840154556347, 88.33841826588522], 'honeywell': [44.64198967179656, 36.140919633666904, 0.902613185290814], 'commanded': [0, 0, 0]}","{'regulator': [115.03518878376661, 27.772610523825886, 130.09694886698927], 'honeywell': [83.79783991654575, 39.37289326567472, 75.62976110110783], 'commanded': [0, 0, 0]}","{'regulator': [30.641517206344485, 27.49368904080325, 80.64815451968951], 'honeywell': [37.43370908647004, 36.140919633666904, 1.176841251036933], 'commanded': [0, 0, 0]}","{'regulator': [114.71642137459789, 28.05153200684853, 131.96970739585558], 'honeywell': [83.77825219756389, 39.47083186058405, 74.00398042561298], 'commanded': [0, 0, 0]}","{'regulator': [27.573380893095432, 28.928142382062546, 91.00809531767335], 'honeywell': [46.83581419776548, 36.12133191468503, -4.053079717121169], 'commanded': [0, 0, 0]}","{'regulator': [115.31411026678927, 36.140255014505136, 130.5352540545963], 'honeywell': [82.70092765356128, 39.862586240221354, 57.70699823270086], 'commanded': [0, 0, 0]}","{'regulator': [29.28675571737737, 29.08752608664691, 89.73302568099842], 'honeywell': [42.87909496342864, 36.10174419570316, -3.778851651375041], 'commanded': [0, 0, 0]}","{'regulator': [126.59050736613322, 27.931994228410257, 133.56354444169924], 'honeywell': [81.79989258039546, 38.80484941520062, 82.23082239799652], 'commanded': [0, 0, 0]}","{'regulator': [28.88829645591645, 29.406293495815646, 91.08778716996552], 'honeywell': [46.032717719509, 36.02339331977572, -4.170606031012351], 'commanded': [0, 0, 0]}","{'regulator': [127.50696366749331, 29.08752608664691, 137.6278289086006], 'honeywell': [85.26691884018567, 38.844024853164356, 81.15349785399391], 'commanded': [0, 0, 0]}","{'regulator': [29.764906831130475, 28.84845052977036, 81.28568933802698], 'honeywell': [36.630612608213546, 36.003805600793854, -4.20978146897608], 'commanded': [0, 0, 0]}","{'regulator': [110.93105839071919, 37.37547872503398, 131.25248072522592], 'honeywell': [82.60298905865194, 39.27495467076541, 67.83384894632533], 'commanded': [0, 0, 0]}","{'regulator': [28.569529046747718, 29.48598534810783, 91.96439754517954], 'honeywell': [43.66260372270326, 36.003805600793854, -4.268544625921679], 'commanded': [0, 0, 0]}"
