5069,6137,7204,8270,9338,10403,11471,12537,13605,14672,15739,16806,17872,18940,20007,21073,22139,23208,24275,25343
1.155,68.07339,2.716175,67.344277,1.7763130000000003,67.7677,3.2642610000000003,67.797961,4.061904,67.090254,1.812041,67.72819899999999,2.0874699999999997,67.850013,1.80719,66.966053,2.06591,67.59491200000001,2.350194,67.16856299999999
1.155,67.523225,35.82117,67.819829,38.345538,67.872574,35.466585,67.730355,30.292800999999997,68.019413,37.778818,67.843545,35.387429000000004,67.969902,37.01282200000001,67.828376,29.879003,67.892594,37.699200000000005,67.814824
1.155,68.07339,2.716175,67.344277,1.7763130000000003,67.7677,3.2642610000000003,67.797961,4.061904,67.090254,1.812041,67.728122,2.0874699999999997,67.850013,1.80719,66.966053,2.06591,67.59491200000001,2.350194,67.16856299999999
"{'regulator': [13.109309702064156, 16.974364538235047, 14.145303781862538], 'honeywell': [-3.6025621805382584, -2.2314218518076623, -0.6644043332584285], 'commanded': [0, 0, 0]}","{'regulator': [13.348385258940706, 16.894672685942865, 14.344533412592998], 'honeywell': [-3.465448147665194, -2.1138955379164797, -0.6839920522402922], 'commanded': [0, 0, 0]}","{'regulator': [94.31530718779895, 89.73302568099842, 111.4092095044723], 'honeywell': [54.98430529422154, 65.40497179257402, 68.14725245003518], 'commanded': [0, 0, 0]}","{'regulator': [17.452515651988147, 53.11461955274018, 36.33948464523559], 'honeywell': [17.336709411075997, 36.238858228576234, -1.7221411582791604], 'commanded': [0, 0, 0]}","{'regulator': [90.56979013006635, 94.79345830155205, 91.08778716996552], 'honeywell': [73.86686639273992, 72.37819975011814, 69.42045418385645], 'commanded': [0, 0, 0]}","{'regulator': [13.228847480502433, 53.27400325732455, 36.7777898328426], 'honeywell': [18.68826202082471, 38.315156440653986, -5.189167418069364], 'commanded': [0, 0, 0]}","{'regulator': [90.52994420392027, 92.84100792039357, 91.20732494840381], 'honeywell': [74.49367340015962, 72.02562080844456, 64.87610338006364], 'commanded': [0, 0, 0]}","{'regulator': [17.332977873549872, 51.122323245435595, 37.096557242011336], 'honeywell': [18.78620061573405, 35.65122665912027, -2.4860621985719265], 'commanded': [0, 0, 0]}","{'regulator': [90.56979013006635, 91.2471708745499, 92.92069977268575], 'honeywell': [74.70913830896012, 69.94932259636683, 65.85548932915691], 'commanded': [0, 0, 0]}","{'regulator': [17.213440095111597, 46.8189632216577, 38.291935026394086], 'honeywell': [19.47177078009934, 29.81408640252434, -1.5262639684605135], 'commanded': [0, 0, 0]}","{'regulator': [90.3705604993359, 91.00809531767335, 91.12763309611162], 'honeywell': [73.29882254226582, 68.69570858152741, 64.81734022311804], 'commanded': [0, 0, 0]}","{'regulator': [13.428077111232891, 55.06706993389867, 36.53871427596605], 'honeywell': [18.649086582860992, 39.588358174475246, -5.443807764833611], 'commanded': [0, 0, 0]}","{'regulator': [90.96824939152724, 90.96824939152724, 89.73302568099842], 'honeywell': [71.0462348593513, 69.08746296116473, 69.47921734080205], 'commanded': [0, 0, 0]}","{'regulator': [13.428077111232891, 52.79585214357145, 36.33948464523559], 'honeywell': [19.62847253195426, 36.708963484141016, -5.678860392616003], 'commanded': [0, 0, 0]}","{'regulator': [92.64177828966311, 91.20732494840381, 89.97210123787498], 'honeywell': [74.47408568117774, 70.1256120672036, 70.04726119127615], 'commanded': [0, 0, 0]}","{'regulator': [13.388231185086799, 54.62876474629166, 36.379330571381686], 'honeywell': [18.237744484241816, 39.41206870363845, -5.894325301416522], 'commanded': [0, 0, 0]}","{'regulator': [90.56979013006635, 92.80116199424748, 91.48624643142647], 'honeywell': [73.88645411172178, 74.1019190205223, 69.69468224960256], 'commanded': [0, 0, 0]}","{'regulator': [13.348385258940706, 44.54774543133048, 36.57856020211215], 'honeywell': [18.29650764118741, 29.73573552659688, -5.737623549561603], 'commanded': [0, 0, 0]}","{'regulator': [92.44254865893265, 91.20732494840381, 91.56593828371864], 'honeywell': [74.74831374692387, 73.69057692190313, 70.73283135564144], 'commanded': [0, 0, 0]}","{'regulator': [13.189001554356341, 55.02722400775258, 36.65825205440432], 'honeywell': [18.4140339550786, 40.1759897439312, -4.895351633341382], 'commanded': [0, 0, 0]}"
