5074,6140,7209,8274,9340,10408,11475,12544,13611,14679,15745,16813,17878,18948,20013,21079,22145,23214,24280,25347
1.155,68.07339,2.716175,67.344277,1.7763130000000003,67.7677,3.2642610000000003,67.797961,4.061904,67.090254,1.812041,67.72819899999999,2.0874699999999997,67.850013,1.80719,66.966053,2.06591,67.59491200000001,2.350194,67.16856299999999
1.155,67.523225,35.82117,67.819829,38.345538,67.872574,35.466585,67.730355,30.292800999999997,68.019413,37.778818,67.843545,35.387429000000004,67.969902,37.01282200000001,67.828376,29.879003,67.892594,37.699200000000005,67.814824
1.155,68.07339,2.716175,67.344277,1.7763130000000003,67.7677,3.2642610000000003,67.797961,4.061904,67.090254,1.812041,67.728122,2.0874699999999997,67.850013,1.80719,66.966053,2.06591,67.59491200000001,2.350194,67.16856299999999
"{'regulator': [13.388231185086799, 16.735288981358497, 14.304687486446905], 'honeywell': [-2.015956943007152, -0.9190446800226751, -0.3510008295485817], 'commanded': [0, 0, 0]}","{'regulator': [13.268693406648524, 16.376675646043672, 14.384379338739087], 'honeywell': [-1.8396674721703516, -0.8211060851133561, -0.23347451565738156], 'commanded': [0, 0, 0]}","{'regulator': [92.40270273278655, 93.00039162497794, 91.44640050528035], 'honeywell': [73.45552429412075, 75.64934882008968, 68.69570858152741], 'commanded': [0, 0, 0]}","{'regulator': [15.260989713953107, 52.835698069717544, 36.379330571381686], 'honeywell': [20.45115672919262, 38.86361257214621, -1.3695622166055859], 'commanded': [0, 0, 0]}","{'regulator': [92.601932363517, 91.3268627268421, 91.60578420986474], 'honeywell': [77.0009014298384, 72.80912956771917, 73.72975235986685], 'commanded': [0, 0, 0]}","{'regulator': [13.62730674196335, 56.50152327515797, 36.41917649752778], 'honeywell': [20.52950760512008, 43.780130036594464, -3.778851651375041], 'commanded': [0, 0, 0]}","{'regulator': [92.84100792039357, 90.92840346538117, 91.68547606215692], 'honeywell': [77.82358562707677, 76.76584880205603, 73.61222604597567], 'commanded': [0, 0, 0]}","{'regulator': [17.29313194740378, 52.43723880825662, 36.65825205440432], 'honeywell': [20.725384794938737, 39.6079458934571, -0.46852714343977314], 'commanded': [0, 0, 0]}","{'regulator': [90.56979013006635, 92.96054569883184, 91.64563013601082], 'honeywell': [78.88132245209749, 77.66688387522183, 68.42148051578131], 'commanded': [0, 0, 0]}","{'regulator': [17.25328602125769, 46.57988766478115, 37.65440020805662], 'honeywell': [20.725384794938737, 32.26255127525753, -0.19429907769365398], 'commanded': [0, 0, 0]}","{'regulator': [90.49009827777415, 92.88085384653965, 91.72532198830301], 'honeywell': [74.98336637470625, 77.4122435284576, 67.42250684770616], 'commanded': [0, 0, 0]}","{'regulator': [13.189001554356341, 54.82799437702213, 37.49501650347225], 'honeywell': [20.705797075956873, 42.62445461666439, -3.406684990719594], 'commanded': [0, 0, 0]}","{'regulator': [90.68932790850462, 92.72147014195528, 93.00039162497794], 'honeywell': [78.66585754329698, 77.43183124743945, 68.04931385512585], 'commanded': [0, 0, 0]}","{'regulator': [13.507768963525074, 52.43723880825662, 38.610702435562814], 'honeywell': [20.999612860684856, 39.725472207348304, 1.0984903751094781], 'commanded': [0, 0, 0]}","{'regulator': [90.45025235162807, 93.2793131080006, 92.88085384653965], 'honeywell': [78.94008560904308, 77.37306809049385, 68.5390068296725], 'commanded': [0, 0, 0]}","{'regulator': [13.149155628210247, 54.748302524729944, 38.610702435562814], 'honeywell': [21.07796373661232, 41.429603758770604, 0.37374477278044815], 'commanded': [0, 0, 0]}","{'regulator': [90.52994420392027, 92.80116199424748, 91.48624643142647], 'honeywell': [77.92152422198609, 77.2359540576208, 67.69673491345229], 'commanded': [0, 0, 0]}","{'regulator': [13.428077111232891, 44.54774543133048, 38.291935026394086], 'honeywell': [20.78414795188433, 31.616156548855976, -2.368535884680726], 'commanded': [0, 0, 0]}","{'regulator': [90.49009827777415, 91.20732494840381, 92.84100792039357], 'honeywell': [78.25451544467779, 76.84419967798347, 72.71119097280986], 'commanded': [0, 0, 0]}","{'regulator': [15.260989713953107, 55.02722400775258, 38.650548361708914], 'honeywell': [21.410954959304032, 42.271875674990824, -0.07677276380246253], 'commanded': [0, 0, 0]}"
