5063,6128,7197,8264,9331,10391,11458,12524,13596,14663,15728,16796,17863,18930,19997,21064,22131,23199,24265,25333
1.5,87.6925,46.521,88.0777,49.7994,88.1462,46.0605,87.9615,39.3413,88.3369,49.0634,88.1085,45.9577,88.2726,48.0686,88.0888,38.8039,88.1722,48.96,88.0712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002,70.7256,2.822,69.96808,1.8455200000000003,70.408,3.3914400000000002,70.43944,4.22016,69.70416,1.88264,70.36688000000001,2.1688,70.49352,1.8776000000000002,69.57512000000001,2.1464,70.22848,2.4417600000000004,69.78552
"{'regulator': [26.059235699543944, 27.69291867153371, 26.93584607475796], 'honeywell': [-7.304641068110845, 0.1386921449980653, 44.05435810234059], 'commanded': [0, 0, 0]}","{'regulator': [26.298311256420494, 27.2546134839267, 27.214767557780608], 'honeywell': [-7.343816506074573, 0.23663073990739292, 44.17188441623179], 'commanded': [0, 0, 0]}","{'regulator': [108.46061096966149, 33.66980759344745, 129.9375651624049], 'honeywell': [94.19891869591633, 0.19745530194365665, 111.65157630875852], 'commanded': [0, 0, 0]}","{'regulator': [24.306014949115912, 25.93969792110567, 86.943810850772], 'honeywell': [56.86472631648065, 0.295393896852993, 45.83684052969035], 'commanded': [0, 0, 0]}","{'regulator': [129.10080071333698, 26.656924591735322, 134.83861407837418], 'honeywell': [98.31233968210809, 0.15827986397992908, 116.29386570746067], 'commanded': [0, 0, 0]}","{'regulator': [27.334305336218883, 26.617078665589233, 92.2034731020561], 'honeywell': [59.15648943735891, 0.49127108667163966, 44.40693704401416], 'commanded': [0, 0, 0]}","{'regulator': [107.38477096371702, 33.31119425813262, 129.5789518270901], 'honeywell': [98.01852389738013, 0.11910442601619278, 118.85985689408506], 'commanded': [0, 0, 0]}","{'regulator': [24.584936432138555, 25.860006068813487, 86.14689232785017], 'honeywell': [55.76781405349616, 0.11910442601619278, 47.75643698991317], 'commanded': [0, 0, 0]}","{'regulator': [105.67139613943509, 30.48213350176012, 128.30388219041515], 'honeywell': [98.03811161636202, 0.1386921449980653, 119.85883056216016], 'commanded': [0, 0, 0]}","{'regulator': [25.22247125047602, 24.664628284430737, 76.86279153581081], 'honeywell': [48.9904632857707, 0.23663073990739292, 49.26469135151681], 'commanded': [0, 0, 0]}","{'regulator': [107.58400059444747, 24.70447421057683, 127.38742588905504], 'honeywell': [94.35562044777126, 0.21704302092552913, 116.3330411454244], 'commanded': [0, 0, 0]}","{'regulator': [23.867709761508902, 24.8240119890151, 87.82042122598601], 'honeywell': [57.53070876186406, 0.11910442601619278, 44.38734932503228], 'commanded': [0, 0, 0]}","{'regulator': [138.38490150537632, 24.903703841307287, 129.18049256562915], 'honeywell': [97.09790110523245, 0.295393896852993, 125.81349713264731], 'commanded': [0, 0, 0]}","{'regulator': [25.102933472037744, 25.93969792110567, 86.34612195858064], 'honeywell': [55.82657721044177, 0.17786758296179286, 44.13270897826804], 'commanded': [0, 0, 0]}","{'regulator': [105.63155021328902, 31.39858980312023, 131.4118644298103], 'honeywell': [95.06077833111844, 0.25621845888925676, 101.7206027849527], 'commanded': [0, 0, 0]}","{'regulator': [25.302163102768205, 25.62093051193694, 88.29857233973912], 'honeywell': [55.92451580535109, 0.11910442601619278, 44.524463357905354], 'commanded': [0, 0, 0]}","{'regulator': [107.82307615132403, 27.374151262364972, 128.0648066335386], 'honeywell': [94.59067307555367, 0.04075355008872892, 122.81657612842189], 'commanded': [0, 0, 0]}","{'regulator': [25.740468290375215, 25.501392733498665, 77.81909376331701], 'honeywell': [48.48118259224219, 0.15827986397992908, 44.152296697249916], 'commanded': [0, 0, 0]}","{'regulator': [117.86424954013913, 26.258465330274404, 133.12523925409224], 'honeywell': [94.98242745519094, 0.11910442601619278, 120.52481300754363], 'commanded': [0, 0, 0]}","{'regulator': [24.584936432138555, 25.780314216521305, 88.25872641359302], 'honeywell': [56.08121755720602, 0.06034126907060141, 44.191472135213644], 'commanded': [0, 0, 0]}"
