5073,6138,7205,8271,9337,10412,11478,12547,13615,14683,15751,16819,17885,18945,20012,21081,22148,23214,24283,25350
1.5,4.2173,87.6507,0.3206,1.8206,87.8957,0.5872,2.0872,88.3944,0.5537,1.8026,87.3011,2.2497,1.6392,88.3499,0.9645,1.8466,87.9813,0.8513,1.5781
1.5,88.1306,20.5911,2.1433,87.7015,19.0476,2.0273,88.3469,19.7573,5.4146,86.8403,19.8152,3.186,87.7964,16.226,2.4574,88.0816,15.4712,1.762,87.7944
1.5,88.1306,20.5911,2.1433,87.7015,19.0476,2.0273,88.3469,19.7573,5.4146,86.8403,19.8152,3.186,87.7964,16.226,2.4574,88.0816,15.4712,1.762,87.7944
"{'regulator': [1.9524503811584912, 15.739140827706207, 11.077167468613482], 'honeywell': [-1.134509588823203, -3.347921833774011, -5.0520533851963005], 'commanded': [0, 0, 0]}","{'regulator': [1.7930666765741248, 15.81883267999839, 11.356088951636126], 'honeywell': [-0.997395555950139, -3.3283341147921393, -5.071641104178164], 'commanded': [0, 0, 0]}","{'regulator': [63.873019612184926, 88.29857233973912, 11.316243025490033], 'honeywell': [-0.997395555950139, 71.82974361862591, 78.60709438635139], 'commanded': [0, 0, 0]}","{'regulator': [9.403638570477632, 18.24943417490998, 88.77672345349222], 'honeywell': [75.72769969601714, -1.0953341508594665, 8.345946398399724], 'commanded': [0, 0, 0]}","{'regulator': [4.661973359092724, 15.739140827706207, 17.213440095111597], 'honeywell': [5.60366574093855, -3.2695709578465477, -5.071641104178164], 'commanded': [0, 0, 0]}","{'regulator': [67.379461113041, 86.62504344160327, 11.236551173197851], 'honeywell': [-0.5272903003853645, 71.20293661120621, 77.58853299929439], 'commanded': [0, 0, 0]}","{'regulator': [16.57590527677413, 15.380527492391382, 88.73687752734612], 'honeywell': [79.0380242039524, -2.015956943007152, 9.305744628511128], 'commanded': [0, 0, 0]}","{'regulator': [8.606720047555799, 15.420373418537471, 19.88311714689974], 'honeywell': [6.6026394090136815, -3.406684990719594, -2.4664744795900537], 'commanded': [0, 0, 0]}","{'regulator': [76.70340783122644, 88.4579560443235, 11.356088951636126], 'honeywell': [-0.3314131105667092, 72.43696290706373, 78.19575228773222], 'commanded': [0, 0, 0]}","{'regulator': [16.53605935062804, 17.133748242819415, 90.25102272089761], 'honeywell': [78.25451544467779, -1.4479130925330497, 8.600586745163971], 'commanded': [0, 0, 0]}","{'regulator': [8.925487456724532, 15.699294901560116, 19.763579368461464], 'honeywell': [6.680990284941146, -3.191220081919084, -4.9345270713051175], 'commanded': [0, 0, 0]}","{'regulator': [72.83835299505556, 88.33841826588522, 11.276397099343939], 'honeywell': [-0.40976398649417306, 71.06582257833315, 76.80502424001975], 'commanded': [0, 0, 0]}","{'regulator': [19.48465788543882, 15.858678606144482, 88.33841826588522], 'honeywell': [74.2194453344135, -2.015956943007152, 10.911937585024107], 'commanded': [0, 0, 0]}","{'regulator': [8.168414859948792, 15.181297861660925, 17.372823799695965], 'honeywell': [5.956244682612125, -3.3675095527558665, -5.287106012978692], 'commanded': [0, 0, 0]}","{'regulator': [72.67896929047119, 85.78827899253535, 11.395934877782215], 'honeywell': [-0.40976398649417306, 69.00911208523728, 77.96069965994981], 'commanded': [0, 0, 0]}","{'regulator': [13.348385258940706, 17.77128306115688, 88.09934270900867], 'honeywell': [78.95967332802495, -1.3891499355874497, 3.3510780580240054], 'commanded': [0, 0, 0]}","{'regulator': [8.766103752140165, 15.260989713953107, 17.572053430426422], 'honeywell': [5.64284117890227, -3.3675095527558665, -5.189167418069364], 'commanded': [0, 0, 0]}","{'regulator': [74.67126559777577, 88.21888048744694, 11.356088951636126], 'honeywell': [-0.3510008295485817, 72.39778746910001, 78.37204175856898], 'commanded': [0, 0, 0]}","{'regulator': [11.316243025490033, 15.539911196975746, 88.01965085671647], 'honeywell': [78.39162947755085, -2.1726586948620707, 2.175814919112074], 'commanded': [0, 0, 0]}","{'regulator': [8.447336342971433, 15.340681566245289, 17.811128987302972], 'honeywell': [5.701604335847869, -3.3870972717377303, -4.973702509268845], 'commanded': [0, 0, 0]}"
