5073,6140,7207,8274,9343,10421,11489,12556,13626,14694,15761,16830,17897,18966,20034,21101,22168,23236,24302,25370
0.2770855379104614,88.07654755783082,1.7490636438131333,0.10320574343204499,88.52071245574952,1.225336321592331,0.646449939608574,88.85282963562013,0.756112232208252,0.5104367887973785,87.95451199722291,0.9960244292020799,0.5763059037923813,88.85467416000367,0.6611645543575287,3.1689664149284367,88.90810826110841,0.24994768738746645,1.139026821255684,88.24542147445679
89.52478472900391,5.522584525108337,3.5888187825679783,89.22691973876954,8.9854820394516,4.564681039810181,85.75323489761354,4.618282176017762,7.546094873428345,85.03202015304566,16.38982692718506,4.536116609573365,86.36524580383302,7.2276867070198065,5.395894824028016,89.32021384048463,5.7408601441383365,1.4072868025302887,85.75661557388307,23.312406887054443
89.2217230911255,39.88541564369202,3.529537382125855,89.07683370208741,35.39343627548218,8.241332804203035,89.4726697769165,30.36200205230713,2.923213343024254,88.39422833633424,36.541792613983155,8.583487080574036,88.9441364479065,33.3760919494629,3.2169968590736393,89.5289820213318,40.647780984878544,0.407008867263794,89.49319939041138,29.545380283355716
"{'regulator': [15.380527492391382, 10.35994079798383, 7.809801524633965], 'honeywell': [1.3531307218737247, 0.04075355008872892, 0.37374477278044815], 'commanded': [0, 0, 0]}","{'regulator': [109.77552653248252, 104.71509391192889, 7.969185229218332], 'honeywell': [1.6665342255835716, 99.52677825898375, 101.42678700022473], 'commanded': [0, 0, 0]}","{'regulator': [64.19178702135366, 34.3870342640771, 104.75493983807498], 'honeywell': [99.01749756545526, 23.722305799164157, 51.28222640664897], 'commanded': [0, 0, 0]}","{'regulator': [15.978216384582757, 10.439632650276016, 34.10811278105446], 'honeywell': [26.69963908440772, 0.37374477278044815, -1.0365709939138665], 'commanded': [0, 0, 0]}","{'regulator': [109.8950643109208, 104.99401539495153, 11.993623769973588], 'honeywell': [4.506753477954073, 98.74326949970914, 101.21132209142421], 'commanded': [0, 0, 0]}","{'regulator': [59.48996773611485, 34.22765055949273, 104.83463169036717], 'honeywell': [96.80408532050447, 23.369726857490583, 46.306945785255124], 'commanded': [0, 0, 0]}","{'regulator': [15.539911196975746, 10.12086524110728, 34.187804633346644], 'honeywell': [26.11200751495175, 0.3149816158348568, 6.230472748358244], 'commanded': [0, 0, 0]}","{'regulator': [109.77552653248252, 100.73050129731972, 11.993623769973588], 'honeywell': [4.232525412207955, 95.19789236399149, 102.1711203215356], 'commanded': [0, 0, 0]}","{'regulator': [53.87169214951592, 32.59396758750298, 104.6752479857828], 'honeywell': [99.48760282102005, 22.01817424774186, 40.62650728051412], 'commanded': [0, 0, 0]}","{'regulator': [16.257137867605397, 10.439632650276016, 33.948729076470094], 'honeywell': [26.69963908440772, 0.1386921449980653, -1.0757464318776029], 'commanded': [0, 0, 0]}","{'regulator': [107.74338429903185, 98.81789684230732, 11.993623769973588], 'honeywell': [4.42840260202661, 94.33603272878939, 99.95770807658482], 'commanded': [0, 0, 0]}","{'regulator': [59.48996773611485, 32.63381351364907, 105.11355317338979], 'honeywell': [99.42883966407443, 21.215077769485365, 47.38427032925773], 'commanded': [0, 0, 0]}","{'regulator': [15.380527492391382, 10.240403019545555, 34.30734241178492], 'honeywell': [26.719226803389596, 0.23663073990739292, 5.995420120575861], 'commanded': [0, 0, 0]}","{'regulator': [109.93491023706689, 100.77034722346582, 11.993623769973588], 'honeywell': [4.565516634899674, 95.5308835866832, 101.46596243818844], 'commanded': [0, 0, 0]}","{'regulator': [57.45782550266417, 32.55412166135689, 104.71509391192889], 'honeywell': [100.07523439047601, 21.70477074403201, 43.85848091252194], 'commanded': [0, 0, 0]}","{'regulator': [15.460219344683564, 10.439632650276016, 36.18010094065123], 'honeywell': [27.914077661283383, 0.23663073990739292, -1.0169832749320027], 'commanded': [0, 0, 0]}","{'regulator': [109.93491023706689, 104.99401539495153, 11.834240065389224], 'honeywell': [4.9572710145369845, 98.66491862378169, 101.75977822291642], 'commanded': [0, 0, 0]}","{'regulator': [64.19178702135366, 34.22765055949273, 104.71509391192889], 'honeywell': [100.72162911687758, 22.78209528803461, 51.2626386876671], 'commanded': [0, 0, 0]}","{'regulator': [16.376675646043672, 10.240403019545555, 35.024569082414565], 'honeywell': [27.483147843682346, 0.21704302092552913, -1.0561587128957393], 'commanded': [0, 0, 0]}","{'regulator': [109.77552653248252, 101.08911463263453, 11.79439413924313], 'honeywell': [4.918095576573248, 95.04119061213656, 101.48555015717032], 'commanded': [0, 0, 0]}"
