5071,6138,7205,8273,9340,10410,11477,12544,13612,14680,15748,16815,17883,18948,20015,21082,22149,23216,24284,25352
0.2770855379104614,88.07654755783082,1.7490636438131333,0.10320574343204499,88.52071245574952,1.225336321592331,0.646449939608574,88.85282963562013,0.756112232208252,0.5104367887973785,87.95451199722291,0.9960244292020799,0.5763059037923813,88.85467416000367,0.6611645543575287,3.1689664149284367,88.90810826110841,0.24994768738746645,1.139026821255684,88.24542147445679
89.52478472900391,5.522584525108337,3.5888187825679783,89.22691973876954,8.9854820394516,4.564681039810181,85.75323489761354,4.618282176017762,7.546094873428345,85.03202015304566,16.38982692718506,4.536116609573365,86.36524580383302,7.2276867070198065,5.395894824028016,89.32021384048463,5.7408601441383365,1.4072868025302887,85.75661557388307,23.312406887054443
89.2217230911255,39.88541564369202,3.529537382125855,89.07683370208741,35.39343627548218,8.241332804203035,89.4726697769165,30.36200205230713,2.923213343024254,88.39422833633424,36.541792613983155,8.583487080574036,88.9441364479065,33.3760919494629,3.2169968590736393,89.5289820213318,40.647780984878544,0.407008867263794,89.49319939041138,29.545380283355716
"{'regulator': [15.420373418537471, 10.160711167253373, 8.009031155364424], 'honeywell': [1.7644728204928992, 0.1386921449980653, -1.0365709939138665], 'commanded': [0, 0, 0]}","{'regulator': [109.61614282789816, 104.99401539495153, 8.009031155364424], 'honeywell': [2.0387008862390186, 98.5278045909086, 102.1711203215356], 'commanded': [0, 0, 0]}","{'regulator': [63.71363590760057, 34.22765055949273, 103.12125686608522], 'honeywell': [95.51129586770134, 23.310963700544985, 51.4976913154495], 'commanded': [0, 0, 0]}","{'regulator': [15.420373418537471, 10.160711167253373, 34.10811278105446], 'honeywell': [26.77798996033518, 0.37374477278044815, -0.05718504482059873], 'commanded': [0, 0, 0]}","{'regulator': [109.85521838477472, 104.83463169036717, 12.033469696119681], 'honeywell': [4.3892271640628815, 98.39069055803557, 102.42576066829984], 'commanded': [0, 0, 0]}","{'regulator': [59.7290432929914, 34.46672611636929, 104.71509391192889], 'honeywell': [98.35151512007184, 23.271788262581257, 47.05127910656601], 'commanded': [0, 0, 0]}","{'regulator': [15.061760083222648, 10.160711167253373, 34.22765055949273], 'honeywell': [26.758402241353323, 0.295393896852993, 7.013981507632865], 'commanded': [0, 0, 0]}","{'regulator': [109.93491023706689, 101.08911463263453, 11.834240065389224], 'honeywell': [4.918095576573248, 95.09995376908215, 102.99380451877398], 'commanded': [0, 0, 0]}","{'regulator': [54.19045955868466, 32.514275735210795, 104.95416946880545], 'honeywell': [100.21234842334906, 21.371779521340294, 40.97908622218769], 'commanded': [0, 0, 0]}","{'regulator': [16.05790823687494, 10.55917042871429, 33.98857500261618], 'honeywell': [27.81613906637407, 0.15827986397992908, -0.703579771222156], 'commanded': [0, 0, 0]}","{'regulator': [107.74338429903185, 100.88988500190408, 11.993623769973588], 'honeywell': [5.094385047410039, 94.5710853565718, 101.0546203395693], 'commanded': [0, 0, 0]}","{'regulator': [60.2071944067445, 32.275200178334245, 104.99401539495153], 'honeywell': [96.88243619643191, 21.215077769485365, 47.75643698991317], 'commanded': [0, 0, 0]}","{'regulator': [17.77128306115688, 10.240403019545555, 34.26749648563883], 'honeywell': [26.97386715015385, 0.2758061778711205, 7.9933674567261415], 'commanded': [0, 0, 0]}","{'regulator': [109.85521838477472, 100.96957685419626, 11.79439413924313], 'honeywell': [4.7222183867546015, 95.74634849548373, 102.38658523033614], 'commanded': [0, 0, 0]}","{'regulator': [55.70460475223615, 32.514275735210795, 104.83463169036717], 'honeywell': [96.31439234595783, 22.13570056163305, 44.79869142365148], 'commanded': [0, 0, 0]}","{'regulator': [16.177446015313215, 10.55917042871429, 34.187804633346644], 'honeywell': [27.83572678535593, 0.23663073990739292, -0.21388679667551777], 'commanded': [0, 0, 0]}","{'regulator': [109.974756163213, 105.03386132109762, 11.953777843827497], 'honeywell': [4.996446452500711, 98.70409406174542, 102.64122557710039], 'commanded': [0, 0, 0]}","{'regulator': [63.5542522030162, 34.10811278105446, 105.03386132109762], 'honeywell': [98.3711028390537, 22.664568974143428, 52.02655972795986], 'commanded': [0, 0, 0]}","{'regulator': [15.938370458436664, 10.55917042871429, 34.665955747099744], 'honeywell': [27.424384686736747, 0.3345693348167119, -0.40976398649417306], 'commanded': [0, 0, 0]}","{'regulator': [109.73568060633643, 101.16880648492672, 11.913931917681406], 'honeywell': [5.4273762701017585, 94.92366429824536, 102.5824624201548], 'commanded': [0, 0, 0]}"
