5072,6136,7201,8265,9333,10398,11466,12532,13601,14665,15729,16797,17862,18940,20006,21075,22141,23207,24274,25339
1.155,4.614764,29.604498000000003,1.432739,23.786532,1.917839,59.50175000000001,1.9761279999999999,1.5403850000000001,0.681219,1.836219,8.472772,2.090396,13.924911,1.676136,0.930314,2.0853140000000003,2.850001,2.119656,2.321858
1.155,66.6589,6.1230400000000005,67.645039,10.195801000000001,67.674915,4.2860510000000005,2.006697,64.543941,8.289743,67.86318,6.384609,67.49866200000001,7.899738,67.805661,6.684678,63.916776,5.917065,67.869032,6.1739370000000005
1.155,66.6589,6.1230400000000005,67.645039,10.195801000000001,67.674915,4.2860510000000005,2.006697,64.543941,8.289743,67.86318,6.384609,67.49866200000001,7.899738,67.805661,6.684678,63.916776,5.917065,67.869032,6.1739370000000005
"{'regulator': [13.46792303737898, 14.503917117177362, 16.854826759796772], 'honeywell': [-3.0149306110822836, 1.7057096635472992, -9.283000685279262], 'commanded': [0, 0, 0]}","{'regulator': [13.109309702064156, 14.464071191031273, 16.735288981358497], 'honeywell': [-3.0149306110822836, 1.6665342255835716, -9.283000685279262], 'commanded': [0, 0, 0]}","{'regulator': [90.41040642548198, 88.53764789661567, 16.53605935062804], 'honeywell': [-3.093281487009747, 69.63591909265696, 64.28847181060767], 'commanded': [0, 0, 0]}","{'regulator': [23.628634204632352, 36.89732761128088, 55.824142530674415], 'honeywell': [30.440893409944028, 21.86147249588694, 1.3727184408555886], 'commanded': [0, 0, 0]}","{'regulator': [92.56208643737094, 90.45025235162807, 26.497540887150954], 'honeywell': [7.562437639125103, 70.9874717024057, 65.26785775970097], 'commanded': [0, 0, 0]}","{'regulator': [30.920438689367128, 34.50657204251538, 54.867840303168215], 'honeywell': [36.96360383090526, 20.13775322548277, 8.561411307200235], 'commanded': [0, 0, 0]}","{'regulator': [92.6816242158092, 88.57749382276174, 26.975692000904058], 'honeywell': [6.485113095122491, 70.71324363665957, 65.87507704813879], 'commanded': [0, 0, 0]}","{'regulator': [17.452515651988147, 34.74564759939193, 82.04276193480273], 'honeywell': [71.32046292509739, 20.333630415301418, -2.6623516694087095], 'commanded': [0, 0, 0]}","{'regulator': [12.790542292895424, 14.344533412592998, 34.8651853778302], 'honeywell': [13.47792877164849, 3.4686043719152058, -4.405658658794743], 'commanded': [0, 0, 0]}","{'regulator': [90.49009827777415, 88.29857233973912, 18.44866380564044], 'honeywell': [-1.1736850267869305, 69.51839277876576, 63.19155954762321], 'commanded': [0, 0, 0]}","{'regulator': [27.015537927050147, 34.50657204251538, 16.57590527677413], 'honeywell': [-3.7200884944294494, 20.13775322548277, 5.4273762701017585], 'commanded': [0, 0, 0]}","{'regulator': [92.52224051122484, 90.45025235162807, 16.456367498335855], 'honeywell': [-3.739676213411322, 72.04520852742642, 65.81631389119319], 'commanded': [0, 0, 0]}","{'regulator': [23.270020869317527, 36.57856020211215, 22.991099386294884], 'honeywell': [7.582025358106967, 21.46971811624963, 2.0974640431846097], 'commanded': [0, 0, 0]}","{'regulator': [92.601932363517, 88.37826419203131, 18.608047510224807], 'honeywell': [-0.3314131105667092, 70.24313838109481, 65.6400244203564], 'commanded': [0, 0, 0]}","{'regulator': [25.70062236422912, 35.18395278699893, 31.757203138435056], 'honeywell': [16.553200651801376, 20.039814630573442, 4.408814883044746], 'commanded': [0, 0, 0]}","{'regulator': [92.84100792039357, 92.32301088049438, 22.27387271566524], 'honeywell': [2.6655078936587207, 74.88542777979693, 66.26683142777608], 'commanded': [0, 0, 0]}","{'regulator': [22.752023829418338, 36.65825205440432, 16.29698379375149], 'honeywell': [-2.642763950426845, 21.99858652875999, 2.4304552658763288], 'commanded': [0, 0, 0]}","{'regulator': [88.85641530578441, 85.11089824805178, 16.695443055212404], 'honeywell': [-3.0149306110822836, 66.44312089861288, 62.95650691984083], 'commanded': [0, 0, 0]}","{'regulator': [20.958957152844214, 34.426880190223194, 16.53605935062804], 'honeywell': [-3.073693768027884, 20.41198129122888, 1.3531307218737247], 'commanded': [0, 0, 0]}","{'regulator': [92.92069977268575, 92.64177828966311, 16.456367498335855], 'honeywell': [-3.0541060490460197, 76.19780495158192, 66.32559458472169], 'commanded': [0, 0, 0]}"
