5070,6129,7195,8260,9324,10391,11458,12524,13589,14655,15723,16791,17860,18927,19992,21060,22126,23194,24261,25326
1.155,4.614764,29.604498000000003,1.432739,23.786532,1.917839,59.50175000000001,1.9761279999999999,1.5403850000000001,0.681219,1.836219,8.472772,2.090396,13.924911,1.676136,0.930314,2.0853140000000003,2.850001,2.119656,2.321858
1.155,66.6589,6.1230400000000005,67.645039,10.195801000000001,67.674915,4.2860510000000005,2.006697,64.543941,8.289743,67.86318,6.384609,67.49866200000001,7.899738,67.805661,6.684678,63.916776,5.917065,67.869032,6.1739370000000005
1.155,66.6589,6.1230400000000005,67.645039,10.195801000000001,67.674915,4.2860510000000005,2.006697,64.543941,8.289743,67.86318,6.384609,67.49866200000001,7.899738,67.805661,6.684678,63.916776,5.917065,67.869032,6.1739370000000005
"{'regulator': [13.706998594255532, 14.384379338739087, 16.57590527677413], 'honeywell': [-2.760290264318037, 7.601613077088831, -8.244851579240393], 'commanded': [0, 0, 0]}","{'regulator': [12.830388219041515, 14.583608969469546, 16.456367498335855], 'honeywell': [-2.7798779832999005, 7.42532360625204, -8.460316488040904], 'commanded': [0, 0, 0]}","{'regulator': [92.80116199424748, 86.78442714618762, 16.854826759796772], 'honeywell': [-2.760290264318037, 75.00295409368813, 65.28744547868281], 'commanded': [0, 0, 0]}","{'regulator': [22.911407534002706, 34.54641796866147, 58.932124770069564], 'honeywell': [37.92340206101668, 26.327472423752276, 1.8232359774384992], 'commanded': [0, 0, 0]}","{'regulator': [92.56208643737094, 88.77672345349222, 26.776462370173597], 'honeywell': [7.75831482894375, 75.96275232379953, 66.52147177454034], 'commanded': [0, 0, 0]}","{'regulator': [30.96028461551322, 36.53871427596605, 50.88324768855905], 'honeywell': [32.752244249804185, 26.97386715015385, 8.816051653964491], 'commanded': [0, 0, 0]}","{'regulator': [92.56208643737094, 89.21502864109924, 26.457694961004865], 'honeywell': [7.229446416433384, 80.48751540861048, 66.52147177454034], 'commanded': [0, 0, 0]}","{'regulator': [17.731437135010786, 36.49886834981996, 85.5492034356588], 'honeywell': [63.05444551475014, 26.73881452237145, -1.6829657203154327], 'commanded': [0, 0, 0]}","{'regulator': [12.910080071333699, 14.264841560300814, 34.62610982095365], 'honeywell': [14.947007695288406, 9.305744628511128, -3.5437990235926584], 'commanded': [0, 0, 0]}","{'regulator': [90.64948198235852, 87.10319455535637, 18.807277140955264], 'honeywell': [-0.40976398649417306, 77.78441018911302, 63.72042796013358], 'commanded': [0, 0, 0]}","{'regulator': [26.89600014861187, 34.34718833793101, 16.65559712906631], 'honeywell': [-3.132456924973484, 25.58313910244139, 5.740779773811606], 'commanded': [0, 0, 0]}","{'regulator': [92.601932363517, 91.08778716996552, 16.695443055212404], 'honeywell': [-3.289158676828411, 81.66277854752242, 66.11012967592119], 'commanded': [0, 0, 0]}","{'regulator': [22.871561607856616, 36.89732761128088, 22.871561607856616], 'honeywell': [5.76036749279347, 28.149130289065763, 3.3314903390421415], 'commanded': [0, 0, 0]}","{'regulator': [92.72147014195528, 91.16747902225772, 20.71988159596766], 'honeywell': [0.4325079297260396, 81.76071714243172, 66.32559458472169], 'commanded': [0, 0, 0]}","{'regulator': [25.262317176622112, 36.69809798055042, 36.65825205440432], 'honeywell': [19.432595342135613, 27.483147843682346, 4.9572710145369845], 'commanded': [0, 0, 0]}","{'regulator': [92.84100792039357, 90.96824939152724, 22.353564567957424], 'honeywell': [3.2531394631146777, 82.32876099290584, 66.67817352639528], 'commanded': [0, 0, 0]}","{'regulator': [22.831715681710524, 36.140255014505136, 16.735288981358497], 'honeywell': [-2.2705972897713984, 26.640875927462123, 2.7242710506043117], 'commanded': [0, 0, 0]}","{'regulator': [88.61733974890785, 87.10319455535637, 16.57590527677413], 'honeywell': [-2.6623516694087095, 78.62668210533323, 63.426612175405594], 'commanded': [0, 0, 0]}","{'regulator': [21.31757048815904, 34.62610982095365, 16.376675646043672], 'honeywell': [-2.9953428921004197, 26.327472423752276, 1.3139552839099884], 'commanded': [0, 0, 0]}","{'regulator': [92.36285680664048, 91.08778716996552, 16.57590527677413], 'honeywell': [-2.8974042971911005, 81.66277854752242, 66.73693668334086], 'commanded': [0, 0, 0]}"
