5070,6135,7203,8269,9343,10409,11474,12541,13608,14675,15743,16810,17878,18945,20011,21080,22147,23214,24282,25351
1.5,6.030216217041016,61.16271209716797,0.5733413696289062,2.0733413696289062,74.05475616455078,1.0173664093017578,2.5173683166503906,87.98468017578125,0.5543289184570312,1.9644088745117188,53.38795471191406,3.961658477783203,40.84121322631836,5.734834671020508,84.43255615234375,0.7768421173095703,2.2768421173095703,84.20423889160156,0.13933753967285156
1.5,88.21098327636719,10.054458618164062,2.9617156982421875,87.49219512939453,6.316007614135742,2.8887977600097656,88.38822937011719,7.90716552734375,6.169353485107422,86.16150665283203,9.867061614990234,88.25569152832031,8.385852813720703,86.42184448242188,9.561992645263672,3.0429515838623047,85.70891571044922,3.782899856567383,2.277078628540039
1.5,88.21098327636719,10.054458618164062,2.9617156982421875,87.49219512939453,6.316007614135742,2.8887977600097656,88.38822937011719,7.90716552734375,6.169353485107422,86.16150665283203,9.867061614990234,88.25569152832031,8.385852813720703,86.42184448242188,9.561992645263672,3.0429515838623047,85.70891571044922,3.782899856567383,2.277078628540039
"{'regulator': [15.061760083222648, 12.671004514457147, 9.483330422769816], 'honeywell': [-0.2530622346392453, 0.15827986397992908, 3.8211833135887803], 'commanded': [0, 0, 0]}","{'regulator': [15.539911196975746, 12.94992599747979, 9.483330422769816], 'honeywell': [-0.2922376726029816, 0.1386921449980653, 3.801595594606916], 'commanded': [0, 0, 0]}","{'regulator': [107.70353837288575, 103.2009487183774, 9.443484496623723], 'honeywell': [0.6675605575084311, 94.55149763758993, 98.84120809461847], 'commanded': [0, 0, 0]}","{'regulator': [18.886968993247446, 32.83304314437953, 78.13786117248574], 'honeywell': [70.51736644684091, 20.02022691159157, 7.836665704871214], 'commanded': [0, 0, 0]}","{'regulator': [15.739140827706207, 12.830388219041515, 27.613226819241522], 'honeywell': [18.13980588933249, 0.11910442601619278, -0.6644043332584285], 'commanded': [0, 0, 0]}","{'regulator': [107.54415466830136, 102.00557093399466, 9.563022275061998], 'honeywell': [0.8242623093633502, 93.49376081256919, 98.72368178072728], 'commanded': [0, 0, 0]}","{'regulator': [15.101606009368737, 32.673659439795166, 90.49009827777415], 'honeywell': [82.23082239799652, 19.62847253195426, 2.352104389948874], 'commanded': [0, 0, 0]}","{'regulator': [15.659448975414021, 12.94992599747979, 32.036124621457695], 'honeywell': [21.46971811624963, 0.099516707034329, 1.9211745723478268], 'commanded': [0, 0, 0]}","{'regulator': [107.66369244673966, 101.48757389409546, 9.563022275061998], 'honeywell': [1.4314815978011886, 92.74942749125827, 99.15461159832832], 'commanded': [0, 0, 0]}","{'regulator': [17.332977873549872, 32.753351292087345, 104.87447761651325], 'honeywell': [97.37212917097855, 19.84393744075479, 4.114999098316763], 'commanded': [0, 0, 0]}","{'regulator': [15.101606009368737, 12.631158588311056, 36.06056316221295], 'honeywell': [25.52437594549579, 0.21704302092552913, 1.568595630674244], 'commanded': [0, 0, 0]}","{'regulator': [105.75108799172726, 101.08911463263453, 11.515472656220489], 'honeywell': [2.567569298749384, 90.2421994615795, 97.3329537330148], 'commanded': [0, 0, 0]}","{'regulator': [19.604195663877096, 33.111964627402166, 70.12883001712132], 'honeywell': [64.03383146384341, 18.923314648607104, 7.229446416433384], 'commanded': [0, 0, 0]}","{'regulator': [107.62384652059357, 103.51971612754613, 25.581084585790848], 'honeywell': [15.985156801327273, 95.43294499177387, 99.44842738305631], 'commanded': [0, 0, 0]}","{'regulator': [17.213440095111597, 32.753351292087345, 58.374281804024285], 'honeywell': [53.162647428908066, 20.1769286634465, 4.663455229809001], 'commanded': [0, 0, 0]}","{'regulator': [107.74338429903185, 101.726649450972, 21.79572160191214], 'honeywell': [12.968648078119989, 93.98345378711579, 97.72470811265217], 'commanded': [0, 0, 0]}","{'regulator': [19.126044550123996, 32.87288907052562, 102.7626435307704], 'honeywell': [94.15974325795261, 20.274867258355833, 6.955218350687265], 'commanded': [0, 0, 0]}","{'regulator': [15.14145193551483, 13.069463775918065, 33.948729076470094], 'honeywell': [24.877981219094227, 0.1386921449980653, -0.5860534573309646], 'commanded': [0, 0, 0]}","{'regulator': [105.79093391787337, 101.08911463263453, 11.4756267300744], 'honeywell': [2.4304552658763288, 91.59375207132823, 96.86284847745004], 'commanded': [0, 0, 0]}","{'regulator': [15.699294901560116, 32.59396758750298, 100.2921961097127], 'honeywell': [92.22055907874794, 20.31404269631956, 2.293341233003274], 'commanded': [0, 0, 0]}"
