5070,6138,7206,8272,9337,10405,11473,12538,13603,14671,15736,16802,17868,18934,19999,21065,22132,23198,24264,25332
3.8506837844848634,53.263305282592775,0.288721427321434,0.4873398095369339,64.22154273986816,0.7430372089147568,0.864762157201767,76.06197814941406,1.7461787700653075,0.39474713802337646,46.65476150512695,2.092410111427307,35.990031242370605,3.599609875679016,73.04267272949218,0.6641944795846939,0.6603164076805115,72.84860305786133,0.13130727410316467,0.11843736469745636
76.2543357849121,9.821289014816283,1.242458140850067,75.64336585998535,6.643606877326965,1.1804772853851317,76.40499496459961,7.996089887619019,3.968950057029724,74.51228065490723,7.112003183364868,76.29233779907226,5.852974891662598,74.73356781005859,9.40269455909729,1.3115087449550629,74.12757835388183,4.49046528339386,0.6605170369148254,74.91689186096191
76.2543357849121,9.821289014816283,1.242458140850067,75.64336585998535,6.643606877326965,1.1804772853851317,76.40499496459961,7.996089887619019,3.968950057029724,74.51228065490723,7.112003183364868,76.29233779907226,5.852974891662598,74.73356781005859,9.40269455909729,1.3115087449550629,74.12757835388183,4.49046528339386,0.6605170369148254,74.91689186096191
"{'regulator': [25.302163102768205, 23.190329017025345, 25.18262532432993], 'honeywell': [-10.61496557604612, -10.928369079755967, 1.3923061598374524], 'commanded': [0, 0, 0]}","{'regulator': [106.74723614537956, 107.54415466830136, 23.190329017025345], 'honeywell': [-10.32114979131813, 72.47613834502746, 70.43901557091344], 'commanded': [0, 0, 0]}","{'regulator': [35.90117945762859, 44.10944024372347, 89.57364197641405], 'honeywell': [55.983278962296694, 13.301639300811699, 14.339788406850568], 'commanded': [0, 0, 0]}","{'regulator': [22.592640124833974, 21.955105306496502, 37.17624909430352], 'honeywell': [3.9191219084981075, -10.144860320481348, 1.5881833496561075], 'commanded': [0, 0, 0]}","{'regulator': [130.49540812845018, 108.85907023112243, 27.732764597679797], 'honeywell': [-10.281974353354402, 72.37819975011814, 79.46895402155346], 'commanded': [0, 0, 0]}","{'regulator': [27.812456449971982, 44.82666691435311, 100.850039075758], 'honeywell': [64.64105075228126, 10.089253387785758, 10.089253387785758], 'commanded': [0, 0, 0]}","{'regulator': [22.353564567957424, 22.23402678951915, 39.248237253900285], 'honeywell': [6.583051690031819, -9.283000685279262, 2.685095612640584], 'commanded': [0, 0, 0]}","{'regulator': [147.7486941497079, 108.06215170820059, 27.05538385319624], 'honeywell': [-10.04692172557201, 74.04315586357671, 81.29061188686696], 'commanded': [0, 0, 0]}","{'regulator': [29.725060904984378, 44.82666691435311, 112.52489543656283], 'honeywell': [75.21841900248863, 13.63463052350341, 12.14596388088164], 'commanded': [0, 0, 0]}","{'regulator': [24.345860875262005, 22.433256420249606, 43.471905425386], 'honeywell': [10.089253387785758, -7.951035794512403, 4.42840260202661], 'commanded': [0, 0, 0]}","{'regulator': [135.55584074900383, 106.14954725318819, 27.17492163163451], 'honeywell': [-9.772693659825899, 70.47819100887719, 71.16376117324246], 'commanded': [0, 0, 0]}","{'regulator': [28.250761637578986, 44.428207652892205, 82.1224537870949], 'honeywell': [49.127577318643745, 8.639762183127699, 10.539770924368652], 'commanded': [0, 0, 0]}","{'regulator': [107.10584948069439, 121.09176955797255, 38.371626878686264], 'honeywell': [1.6665342255835716, 73.25964710430209, 53.37811233770857], 'commanded': [0, 0, 0]}","{'regulator': [25.93969792110567, 45.30481802810622, 72.47973965974073], 'honeywell': [40.97908622218769, 9.188218314619936, 9.775849884075903], 'commanded': [0, 0, 0]}","{'regulator': [108.65984060039196, 105.03386132109762, 34.187804633346644], 'honeywell': [-0.3510008295485817, 71.90809449455338, 71.57510327186166], 'commanded': [0, 0, 0]}","{'regulator': [34.54641796866147, 46.65957951707334, 110.97090431686526], 'honeywell': [71.35963836306114, 10.069665668803886, 12.459367384591486], 'commanded': [0, 0, 0]}","{'regulator': [21.676183823473867, 22.871561607856616, 43.830518760700826], 'honeywell': [9.051104281746873, -9.772693659825899, 1.7252973825291715], 'commanded': [0, 0, 0]}","{'regulator': [109.93491023706689, 131.61109406054075, 25.70062236422912], 'honeywell': [-9.968570849644548, 71.12458573527874, 53.12347199094433], 'commanded': [0, 0, 0]}","{'regulator': [24.584936432138555, 44.70712913591485, 108.46061096966149], 'honeywell': [74.76790146590574, 13.046998954047444, 6.7005780039230185], 'commanded': [0, 0, 0]}","{'regulator': [22.23402678951915, 22.552794198687877, 43.950056539139105], 'honeywell': [8.404709555345315, -9.694342783898437, 2.352104389948874], 'commanded': [0, 0, 0]}"
