5072,6140,7207,8275,9343,10420,11487,12554,13626,14692,15761,16821,17888,18956,20024,21093,22159,23227,24294,25358
6.781733676910401,93.80608000946046,0.5084893843531609,0.8582914057374001,113.10546997833252,1.3086196491122246,1.5229987639188767,133.95856622314454,3.0753289632797243,0.6952193713188172,82.16726820373536,3.685103455066681,63.384796199798586,6.339548216342926,128.6410365600586,1.169763689339161,1.1629337203502657,128.29924562072756,0.23125528156757355,0.20858909994363786
134.29734196472168,17.297023123741152,2.1881880433559417,133.22131610870363,11.700564112186433,2.0790288190841677,134.56267936706544,14.082525366783143,6.990021453380585,131.22927545928957,12.525492665290834,134.36427021789552,10.308121662139893,131.61900119018554,16.55980441761017,2.3097983425855637,130.55174681854248,7.908501799106599,1.1632870638370514,131.9418671951294
134.29734196472168,17.297023123741152,2.1881880433559417,133.22131610870363,11.700564112186433,2.0790288190841677,134.56267936706544,14.082525366783143,6.990021453380585,131.22927545928957,12.525492665290834,134.36427021789552,10.308121662139893,131.61900119018554,16.55980441761017,2.3097983425855637,130.55174681854248,7.908501799106599,1.1632870638370514,131.9418671951294
"{'regulator': [15.978216384582757, 11.555318582366581, 8.686411899847982], 'honeywell': [4.585104353881537, 0.2758061778711205, -0.703579771222156], 'commanded': [0, 0, 0]}","{'regulator': [122.3668391946475, 114.23827026084477, 10.599016354860382], 'honeywell': [8.36553411738159, 107.89073426424034, 114.785611345857], 'commanded': [0, 0, 0]}","{'regulator': [36.379330571381686, 38.172397247955814, 111.4092095044723], 'honeywell': [103.77731327804855, 25.289323317713396, 25.289323317713396], 'commanded': [0, 0, 0]}","{'regulator': [16.65559712906631, 11.714702286950947, 35.98087130992077], 'honeywell': [28.423358354811892, 0.37374477278044815, 0.8046745903814865], 'commanded': [0, 0, 0]}","{'regulator': [122.44653104693968, 116.70871768190247, 12.551466736018872], 'honeywell': [5.446963989083622, 108.08661145405898, 114.8443745028026], 'commanded': [0, 0, 0]}","{'regulator': [24.62478235828464, 36.89732761128088, 115.47349397137363], 'honeywell': [109.45775178278957, 24.740867186221173, 12.949060359138125], 'commanded': [0, 0, 0]}","{'regulator': [16.29698379375149, 11.674856360804855, 36.69809798055042], 'honeywell': [28.971814486304115, 0.2758061778711205, 0.5892096815809673], 'commanded': [0, 0, 0]}","{'regulator': [122.44653104693968, 114.5968835961596, 12.631158588311056], 'honeywell': [4.87892013860952, 107.6165061984942, 114.31550609029225], 'commanded': [0, 0, 0]}","{'regulator': [28.131223859140707, 35.861333531482494, 115.47349397137363], 'honeywell': [105.91237464707194, 24.23158649269267, 17.47382344394905], 'commanded': [0, 0, 0]}","{'regulator': [16.097754163021033, 11.674856360804855, 38.610702435562814], 'honeywell': [29.696560088633138, 0.35415705379857565, 0.25621845888925676], 'commanded': [0, 0, 0]}","{'regulator': [122.44653104693968, 116.46964212502593, 12.352237105288415], 'honeywell': [5.113972766391911, 107.9690851401678, 114.41344468520157], 'commanded': [0, 0, 0]}","{'regulator': [26.059235699543944, 35.74179575304422, 99.57496943908306], 'honeywell': [92.65148889634897, 24.584165434366245, 15.456288388816908], 'commanded': [0, 0, 0]}","{'regulator': [122.56606882537794, 116.15087471585719, 32.63381351364907], 'honeywell': [25.916130325133103, 107.9886728591497, 114.55055871807461], 'commanded': [0, 0, 0]}","{'regulator': [20.24173048221456, 38.172397247955814, 81.28568933802698], 'honeywell': [77.43183124743945, 25.289323317713396, 10.148016544731341], 'commanded': [0, 0, 0]}","{'regulator': [122.72545252996231, 116.54933397731813, 28.768758677478175], 'honeywell': [21.1954900505035, 108.24331320591392, 115.09901484956687], 'commanded': [0, 0, 0]}","{'regulator': [34.14795870720055, 37.77393798649489, 117.58532805711648], 'honeywell': [111.8278657795953, 25.700665416332576, 22.272814594506116], 'commanded': [0, 0, 0]}","{'regulator': [16.496213424481947, 12.073315622265772, 38.690394287855], 'honeywell': [31.16563901227305, 0.3345693348167119, -0.3118253915848454], 'commanded': [0, 0, 0]}","{'regulator': [122.44653104693968, 114.83595915303617, 12.352237105288415], 'honeywell': [5.584078021956686, 107.89073426424034, 114.060865743528], 'commanded': [0, 0, 0]}","{'regulator': [16.615751202920222, 38.13255132180972, 115.67272360210409], 'honeywell': [112.18044472126891, 25.77901629226004, 5.094385047410039], 'commanded': [0, 0, 0]}","{'regulator': [15.81883267999839, 11.913931917681406, 38.690394287855], 'honeywell': [30.421305690962175, 0.3149816158348568, 3.586130685806397], 'commanded': [0, 0, 0]}"
